value,timestamp
237.360,2018-01-30T01:51:35.000Z
237.492,2018-01-30T01:51:46.000Z
237.453,2018-01-30T01:51:49.000Z
237.974,2018-01-30T01:52:01.000Z
237.629,2018-01-30T01:52:12.000Z
237.467,2018-01-30T01:52:26.000Z
237.785,2018-01-30T01:52:30.000Z
237.636,2018-01-30T01:52:49.000Z
237.385,2018-01-30T01:52:52.000Z
237.547,2018-01-30T01:53:00.000Z
237.195,2018-01-30T01:53:03.000Z
237.704,2018-01-30T01:53:07.000Z
237.615,2018-01-30T01:53:11.000Z
237.555,2018-01-30T01:53:18.000Z
237.787,2018-01-30T01:53:22.000Z
237.932,2018-01-30T01:53:26.000Z
237.870,2018-01-30T01:53:29.000Z
237.634,2018-01-30T01:53:44.000Z
236.978,2018-01-30T01:53:55.000Z
237.359,2018-01-30T01:54:06.000Z
237.190,2018-01-30T01:54:10.000Z
237.334,2018-01-30T01:54:17.000Z
237.462,2018-01-30T01:54:25.000Z
237.611,2018-01-30T01:54:29.000Z
237.932,2018-01-30T01:54:40.000Z
237.864,2018-01-30T01:54:51.000Z
237.595,2018-01-30T01:54:54.000Z
237.791,2018-01-30T01:55:06.000Z
237.741,2018-01-30T01:55:09.000Z
238.027,2018-01-30T01:55:20.000Z
238.015,2018-01-30T01:55:24.000Z
237.991,2018-01-30T01:55:35.000Z
237.877,2018-01-30T01:55:39.000Z
237.954,2018-01-30T01:55:43.000Z
237.883,2018-01-30T01:55:46.000Z
237.936,2018-01-30T01:55:50.000Z
237.604,2018-01-30T01:55:54.000Z
237.515,2018-01-30T01:55:57.000Z
237.431,2018-01-30T01:56:01.000Z
237.800,2018-01-30T01:56:05.000Z
238.164,2018-01-30T01:56:16.000Z
238.167,2018-01-30T01:56:23.000Z
237.931,2018-01-30T01:56:31.000Z
238.002,2018-01-30T01:56:34.000Z
237.948,2018-01-30T01:56:45.000Z
238.012,2018-01-30T01:56:53.000Z
237.627,2018-01-30T01:57:04.000Z
238.290,2018-01-30T01:57:22.000Z
238.343,2018-01-30T01:57:30.000Z
238.446,2018-01-30T01:57:41.000Z
238.707,2018-01-30T01:57:52.000Z
238.783,2018-01-30T01:57:56.000Z
237.940,2018-01-30T01:58:14.000Z
237.948,2018-01-30T01:58:18.000Z
238.025,2018-01-30T01:58:22.000Z
238.017,2018-01-30T01:58:29.000Z
238.070,2018-01-30T01:58:33.000Z
237.997,2018-01-30T01:58:36.000Z
238.014,2018-01-30T01:58:55.000Z
238.073,2018-01-30T01:59:17.000Z
238.139,2018-01-30T01:59:21.000Z
237.824,2018-01-30T01:59:25.000Z
237.760,2018-01-30T01:59:32.000Z
237.951,2018-01-30T01:59:36.000Z
238.050,2018-01-30T01:59:47.000Z
237.970,2018-01-30T01:59:50.000Z
237.998,2018-01-30T01:59:58.000Z
238.446,2018-01-30T02:00:09.000Z
237.973,2018-01-30T02:00:16.000Z
237.791,2018-01-30T02:00:20.000Z
237.613,2018-01-30T02:00:35.000Z
237.753,2018-01-30T02:00:46.000Z
237.898,2018-01-30T02:00:50.000Z
237.518,2018-01-30T02:00:53.000Z
237.849,2018-01-30T02:00:57.000Z
237.740,2018-01-30T02:01:01.000Z
237.544,2018-01-30T02:01:04.000Z
237.564,2018-01-30T02:01:12.000Z
238.163,2018-01-30T02:01:27.000Z
238.137,2018-01-30T02:02:04.000Z
238.250,2018-01-30T02:02:07.000Z
237.809,2018-01-30T02:02:26.000Z
237.858,2018-01-30T02:02:33.000Z
237.562,2018-01-30T02:02:37.000Z
237.544,2018-01-30T02:02:41.000Z
237.004,2018-01-30T02:02:44.000Z
237.282,2018-01-30T02:02:48.000Z
237.682,2018-01-30T02:03:03.000Z
238.008,2018-01-30T02:03:07.000Z
237.886,2018-01-30T02:03:10.000Z
237.966,2018-01-30T02:03:22.000Z
238.238,2018-01-30T02:03:33.000Z
238.099,2018-01-30T02:03:55.000Z
238.173,2018-01-30T02:03:59.000Z
237.896,2018-01-30T02:04:02.000Z
238.013,2018-01-30T02:04:06.000Z
237.767,2018-01-30T02:04:10.000Z
238.152,2018-01-30T02:04:17.000Z
238.232,2018-01-30T02:04:21.000Z
238.603,2018-01-30T02:04:36.000Z
238.706,2018-01-30T02:04:39.000Z
238.552,2018-01-30T02:04:43.000Z
238.410,2018-01-30T02:04:47.000Z
238.536,2018-01-30T02:04:50.000Z
238.666,2018-01-30T02:04:54.000Z
238.398,2018-01-30T02:05:01.000Z
237.857,2018-01-30T02:05:05.000Z
237.799,2018-01-30T02:05:09.000Z
237.593,2018-01-30T02:05:13.000Z
237.939,2018-01-30T02:05:24.000Z
237.865,2018-01-30T02:05:31.000Z
238.081,2018-01-30T02:05:35.000Z
237.975,2018-01-30T02:05:38.000Z
237.785,2018-01-30T02:05:42.000Z
238.237,2018-01-30T02:05:50.000Z
238.547,2018-01-30T02:05:53.000Z
238.519,2018-01-30T02:06:04.000Z
238.220,2018-01-30T02:06:08.000Z
238.081,2018-01-30T02:06:12.000Z
238.117,2018-01-30T02:06:19.000Z
238.304,2018-01-30T02:06:27.000Z
238.089,2018-01-30T02:06:30.000Z
238.082,2018-01-30T02:06:38.000Z
238.293,2018-01-30T02:06:41.000Z
238.163,2018-01-30T02:06:45.000Z
238.388,2018-01-30T02:06:49.000Z
238.166,2018-01-30T02:06:53.000Z
238.230,2018-01-30T02:06:56.000Z
238.240,2018-01-30T02:07:04.000Z
238.177,2018-01-30T02:07:07.000Z
237.884,2018-01-30T02:07:11.000Z
238.012,2018-01-30T02:07:33.000Z
238.272,2018-01-30T02:07:41.000Z
238.099,2018-01-30T02:07:44.000Z
238.453,2018-01-30T02:07:59.000Z
238.374,2018-01-30T02:08:07.000Z
238.511,2018-01-30T02:08:10.000Z
238.319,2018-01-30T02:08:25.000Z
238.217,2018-01-30T02:08:29.000Z
237.852,2018-01-30T02:08:32.000Z
237.493,2018-01-30T02:08:36.000Z
237.757,2018-01-30T02:08:44.000Z
237.632,2018-01-30T02:08:47.000Z
238.104,2018-01-30T02:08:55.000Z
238.375,2018-01-30T02:09:02.000Z
238.600,2018-01-30T02:09:06.000Z
238.332,2018-01-30T02:09:13.000Z
238.481,2018-01-30T02:09:09.000Z
238.167,2018-01-30T02:09:24.000Z
238.344,2018-01-30T02:09:28.000Z
238.389,2018-01-30T02:09:32.000Z
238.366,2018-01-30T02:09:39.000Z
238.487,2018-01-30T02:09:46.000Z
238.549,2018-01-30T02:09:50.000Z
238.618,2018-01-30T02:09:54.000Z
238.674,2018-01-30T02:09:58.000Z
238.622,2018-01-30T02:10:01.000Z
238.386,2018-01-30T02:10:09.000Z
238.237,2018-01-30T02:10:16.000Z
238.250,2018-01-30T02:10:23.000Z
238.276,2018-01-30T02:10:31.000Z
238.304,2018-01-30T02:10:35.000Z
238.432,2018-01-30T02:10:42.000Z
238.426,2018-01-30T02:10:49.000Z
238.291,2018-01-30T02:11:04.000Z
238.837,2018-01-30T02:11:15.000Z
238.665,2018-01-30T02:11:19.000Z
238.611,2018-01-30T02:11:26.000Z
238.574,2018-01-30T02:11:30.000Z
238.451,2018-01-30T02:11:34.000Z
238.473,2018-01-30T02:11:37.000Z
238.434,2018-01-30T02:11:41.000Z
238.794,2018-01-30T02:11:56.000Z
238.859,2018-01-30T02:12:00.000Z
238.822,2018-01-30T02:12:11.000Z
238.849,2018-01-30T02:12:14.000Z
238.517,2018-01-30T02:12:25.000Z
238.486,2018-01-30T02:12:33.000Z
238.523,2018-01-30T02:12:40.000Z
238.684,2018-01-30T02:12:44.000Z
238.976,2018-01-30T02:12:48.000Z
238.932,2018-01-30T02:13:14.000Z
239.026,2018-01-30T02:13:17.000Z
238.838,2018-01-30T02:13:25.000Z
239.143,2018-01-30T02:13:32.000Z
238.949,2018-01-30T02:13:39.000Z
236.432,2018-01-30T02:13:51.000Z
235.800,2018-01-30T02:13:54.000Z
235.596,2018-01-30T02:13:58.000Z
235.470,2018-01-30T02:14:02.000Z
235.627,2018-01-30T02:14:16.000Z
235.605,2018-01-30T02:14:35.000Z
235.916,2018-01-30T02:14:42.000Z
235.989,2018-01-30T02:14:46.000Z
236.013,2018-01-30T02:14:50.000Z
235.953,2018-01-30T02:14:53.000Z
236.027,2018-01-30T02:14:57.000Z
236.044,2018-01-30T02:15:01.000Z
235.690,2018-01-30T02:15:12.000Z
235.677,2018-01-30T02:15:16.000Z
235.391,2018-01-30T02:15:30.000Z
235.177,2018-01-30T02:15:34.000Z
235.774,2018-01-30T02:15:53.000Z
235.821,2018-01-30T02:16:00.000Z
235.800,2018-01-30T02:16:07.000Z
235.815,2018-01-30T02:16:30.000Z
235.958,2018-01-30T02:16:33.000Z
236.028,2018-01-30T02:16:37.000Z
236.477,2018-01-30T02:16:48.000Z
236.274,2018-01-30T02:16:52.000Z
236.230,2018-01-30T02:16:59.000Z
236.116,2018-01-30T02:17:07.000Z
236.232,2018-01-30T02:17:10.000Z
236.299,2018-01-30T02:17:18.000Z
236.062,2018-01-30T02:17:21.000Z
236.501,2018-01-30T02:17:25.000Z
236.622,2018-01-30T02:17:29.000Z
236.404,2018-01-30T02:17:33.000Z
236.366,2018-01-30T02:17:36.000Z
236.418,2018-01-30T02:17:51.000Z
236.421,2018-01-30T02:17:55.000Z
236.546,2018-01-30T02:18:02.000Z
236.446,2018-01-30T02:18:06.000Z
236.475,2018-01-30T02:18:13.000Z
236.409,2018-01-30T02:18:28.000Z
236.527,2018-01-30T02:18:35.000Z
236.342,2018-01-30T02:18:47.000Z
236.356,2018-01-30T02:18:50.000Z
236.504,2018-01-30T02:19:01.000Z
236.646,2018-01-30T02:19:05.000Z
236.513,2018-01-30T02:19:20.000Z
236.333,2018-01-30T02:19:24.000Z
236.240,2018-01-30T02:19:38.000Z
236.595,2018-01-30T02:19:46.000Z
236.586,2018-01-30T02:19:49.000Z
236.664,2018-01-30T02:19:53.000Z
236.657,2018-01-30T02:19:57.000Z
236.332,2018-01-30T02:20:04.000Z
236.391,2018-01-30T02:20:08.000Z
236.463,2018-01-30T02:20:15.000Z
236.485,2018-01-30T02:20:26.000Z
236.590,2018-01-30T02:20:30.000Z
236.532,2018-01-30T02:20:34.000Z
236.527,2018-01-30T02:20:38.000Z
236.627,2018-01-30T02:20:41.000Z
236.682,2018-01-30T02:21:00.000Z
236.813,2018-01-30T02:21:03.000Z
236.824,2018-01-30T02:21:07.000Z
236.685,2018-01-30T02:21:11.000Z
236.397,2018-01-30T02:21:22.000Z
236.537,2018-01-30T02:21:26.000Z
236.650,2018-01-30T02:21:29.000Z
236.423,2018-01-30T02:21:37.000Z
236.275,2018-01-30T02:21:40.000Z
236.321,2018-01-30T02:21:59.000Z
236.845,2018-01-30T02:22:21.000Z
236.806,2018-01-30T02:22:32.000Z
236.665,2018-01-30T02:22:40.000Z
236.525,2018-01-30T02:22:43.000Z
236.485,2018-01-30T02:22:51.000Z
236.069,2018-01-30T02:22:58.000Z
236.028,2018-01-30T02:23:06.000Z
235.978,2018-01-30T02:23:09.000Z
235.905,2018-01-30T02:23:17.000Z
235.465,2018-01-30T02:23:43.000Z
235.420,2018-01-30T02:23:46.000Z
235.556,2018-01-30T02:23:50.000Z
235.406,2018-01-30T02:23:54.000Z
235.819,2018-01-30T02:24:01.000Z
235.733,2018-01-30T02:24:12.000Z
235.600,2018-01-30T02:24:20.000Z
235.770,2018-01-30T02:24:23.000Z
235.638,2018-01-30T02:24:42.000Z
235.511,2018-01-30T02:24:46.000Z
235.561,2018-01-30T02:24:49.000Z
235.857,2018-01-30T02:24:57.000Z
236.056,2018-01-30T02:25:00.000Z
231.502,2018-01-30T02:25:04.000Z
231.767,2018-01-30T02:25:08.000Z
231.381,2018-01-30T02:25:15.000Z
231.028,2018-01-30T02:25:26.000Z
230.944,2018-01-30T02:25:30.000Z
231.088,2018-01-30T02:25:34.000Z
230.951,2018-01-30T02:25:37.000Z
230.772,2018-01-30T02:25:45.000Z
233.926,2018-01-30T02:26:03.000Z
234.154,2018-01-30T02:26:11.000Z
234.516,2018-01-30T02:26:14.000Z
233.824,2018-01-30T02:26:22.000Z
233.783,2018-01-30T02:26:29.000Z
234.022,2018-01-30T02:26:33.000Z
233.979,2018-01-30T02:26:40.000Z
234.060,2018-01-30T02:26:44.000Z
233.850,2018-01-30T02:26:55.000Z
233.913,2018-01-30T02:27:14.000Z
234.001,2018-01-30T02:27:25.000Z
233.840,2018-01-30T02:27:28.000Z
233.813,2018-01-30T02:27:36.000Z
233.797,2018-01-30T02:27:39.000Z
233.718,2018-01-30T02:27:47.000Z
233.726,2018-01-30T02:27:51.000Z
233.592,2018-01-30T02:27:54.000Z
233.770,2018-01-30T02:28:02.000Z
233.659,2018-01-30T02:27:58.000Z
233.847,2018-01-30T02:28:13.000Z
233.609,2018-01-30T02:28:16.000Z
233.814,2018-01-30T02:28:24.000Z
233.787,2018-01-30T02:28:28.000Z
233.921,2018-01-30T02:28:39.000Z
233.839,2018-01-30T02:28:42.000Z
233.827,2018-01-30T02:28:57.000Z
233.557,2018-01-30T02:29:01.000Z
233.810,2018-01-30T02:29:08.000Z
233.811,2018-01-30T02:29:16.000Z
234.069,2018-01-30T02:29:19.000Z
234.055,2018-01-30T02:29:27.000Z
234.005,2018-01-30T02:29:30.000Z
234.047,2018-01-30T02:29:34.000Z
234.341,2018-01-30T02:29:38.000Z
234.417,2018-01-30T02:29:45.000Z
234.236,2018-01-30T02:29:49.000Z
234.184,2018-01-30T02:29:56.000Z
234.013,2018-01-30T02:30:00.000Z
233.631,2018-01-30T02:30:07.000Z
233.887,2018-01-30T02:30:11.000Z
234.047,2018-01-30T02:30:22.000Z
234.182,2018-01-30T02:30:30.000Z
234.142,2018-01-30T02:30:37.000Z
234.169,2018-01-30T02:30:41.000Z
234.228,2018-01-30T02:30:44.000Z
234.261,2018-01-30T02:30:52.000Z
234.507,2018-01-30T02:30:55.000Z
234.459,2018-01-30T02:31:03.000Z
234.649,2018-01-30T02:31:07.000Z
234.626,2018-01-30T02:31:10.000Z
234.675,2018-01-30T02:31:25.000Z
234.500,2018-01-30T02:31:44.000Z
234.331,2018-01-30T02:31:47.000Z
234.379,2018-01-30T02:31:51.000Z
234.358,2018-01-30T02:31:55.000Z
234.294,2018-01-30T02:32:02.000Z
234.443,2018-01-30T02:32:06.000Z
233.727,2018-01-30T02:32:24.000Z
233.845,2018-01-30T02:32:35.000Z
233.860,2018-01-30T02:32:39.000Z
233.811,2018-01-30T02:32:43.000Z
233.795,2018-01-30T02:32:50.000Z
233.690,2018-01-30T02:33:01.000Z
234.178,2018-01-30T02:33:09.000Z
234.251,2018-01-30T02:33:16.000Z
234.363,2018-01-30T02:33:20.000Z
234.046,2018-01-30T02:33:27.000Z
233.789,2018-01-30T02:33:35.000Z
233.826,2018-01-30T02:33:42.000Z
234.174,2018-01-30T02:33:49.000Z
234.123,2018-01-30T02:34:01.000Z
233.945,2018-01-30T02:34:04.000Z
234.113,2018-01-30T02:34:12.000Z
234.060,2018-01-30T02:34:34.000Z
234.343,2018-01-30T02:34:38.000Z
234.454,2018-01-30T02:34:41.000Z
234.299,2018-01-30T02:34:45.000Z
234.302,2018-01-30T02:34:52.000Z
234.010,2018-01-30T02:35:03.000Z
233.923,2018-01-30T02:35:11.000Z
233.957,2018-01-30T02:35:15.000Z
234.173,2018-01-30T02:35:22.000Z
234.053,2018-01-30T02:35:29.000Z
234.103,2018-01-30T02:35:33.000Z
234.235,2018-01-30T02:35:37.000Z
234.150,2018-01-30T02:35:40.000Z
234.083,2018-01-30T02:35:44.000Z
234.133,2018-01-30T02:35:48.000Z
234.277,2018-01-30T02:35:52.000Z
234.209,2018-01-30T02:35:59.000Z
234.219,2018-01-30T02:36:03.000Z
234.371,2018-01-30T02:36:06.000Z
234.320,2018-01-30T02:36:14.000Z
234.166,2018-01-30T02:36:25.000Z
234.072,2018-01-30T02:36:29.000Z
234.217,2018-01-30T02:36:32.000Z
234.127,2018-01-30T02:36:36.000Z
234.049,2018-01-30T02:36:47.000Z
234.073,2018-01-30T02:36:55.000Z
233.986,2018-01-30T02:37:02.000Z
233.959,2018-01-30T02:37:06.000Z
234.156,2018-01-30T02:37:24.000Z
234.161,2018-01-30T02:37:32.000Z
234.234,2018-01-30T02:37:50.000Z
234.132,2018-01-30T02:38:12.000Z
234.212,2018-01-30T02:38:16.000Z
234.063,2018-01-30T02:38:20.000Z
234.019,2018-01-30T02:38:23.000Z
233.590,2018-01-30T02:38:31.000Z
233.770,2018-01-30T02:38:46.000Z
233.957,2018-01-30T02:38:57.000Z
234.284,2018-01-30T02:39:00.000Z
233.923,2018-01-30T02:39:08.000Z
234.055,2018-01-30T02:39:15.000Z
234.041,2018-01-30T02:39:19.000Z
233.875,2018-01-30T02:39:37.000Z
233.914,2018-01-30T02:39:56.000Z
234.124,2018-01-30T02:40:03.000Z
234.386,2018-01-30T02:40:07.000Z
234.106,2018-01-30T02:40:11.000Z
234.080,2018-01-30T02:40:14.000Z
234.028,2018-01-30T02:40:18.000Z
234.237,2018-01-30T02:40:22.000Z
234.009,2018-01-30T02:40:29.000Z
234.162,2018-01-30T02:40:33.000Z
234.387,2018-01-30T02:40:40.000Z
234.408,2018-01-30T02:40:51.000Z
234.433,2018-01-30T02:40:55.000Z
234.345,2018-01-30T02:40:59.000Z
234.365,2018-01-30T02:41:03.000Z
234.167,2018-01-30T02:41:21.000Z
234.065,2018-01-30T02:41:36.000Z
234.253,2018-01-30T02:41:40.000Z
234.539,2018-01-30T02:41:47.000Z
234.490,2018-01-30T02:41:51.000Z
234.206,2018-01-30T02:41:54.000Z
234.001,2018-01-30T02:42:05.000Z
234.203,2018-01-30T02:42:13.000Z
234.172,2018-01-30T02:42:20.000Z
234.219,2018-01-30T02:42:28.000Z
234.161,2018-01-30T02:42:35.000Z
234.156,2018-01-30T02:42:42.000Z
234.417,2018-01-30T02:42:50.000Z
234.269,2018-01-30T02:42:57.000Z
234.088,2018-01-30T02:43:01.000Z
234.093,2018-01-30T02:43:05.000Z
234.285,2018-01-30T02:43:12.000Z
234.346,2018-01-30T02:43:19.000Z
234.078,2018-01-30T02:43:27.000Z
234.256,2018-01-30T02:43:30.000Z
234.381,2018-01-30T02:43:45.000Z
234.278,2018-01-30T02:43:53.000Z
234.385,2018-01-30T02:43:56.000Z
234.438,2018-01-30T02:44:00.000Z
234.551,2018-01-30T02:44:07.000Z
234.453,2018-01-30T02:44:26.000Z
234.291,2018-01-30T02:44:30.000Z
234.634,2018-01-30T02:44:33.000Z
234.685,2018-01-30T02:44:37.000Z
234.593,2018-01-30T02:44:41.000Z
234.222,2018-01-30T02:44:44.000Z
234.467,2018-01-30T02:44:48.000Z
234.399,2018-01-30T02:44:59.000Z
234.449,2018-01-30T02:45:07.000Z
234.374,2018-01-30T02:45:18.000Z
234.511,2018-01-30T02:45:25.000Z
234.421,2018-01-30T02:45:33.000Z
234.825,2018-01-30T02:45:40.000Z
234.763,2018-01-30T02:45:44.000Z
234.765,2018-01-30T02:45:47.000Z
234.321,2018-01-30T02:45:58.000Z
234.513,2018-01-30T02:46:02.000Z
234.397,2018-01-30T02:46:06.000Z
234.478,2018-01-30T02:46:10.000Z
234.210,2018-01-30T02:46:17.000Z
234.377,2018-01-30T02:46:21.000Z
234.384,2018-01-30T02:46:24.000Z
234.375,2018-01-30T02:46:28.000Z
234.528,2018-01-30T02:46:35.000Z
234.446,2018-01-30T02:46:39.000Z
234.350,2018-01-30T02:46:43.000Z
234.673,2018-01-30T02:46:47.000Z
234.528,2018-01-30T02:46:50.000Z
234.588,2018-01-30T02:46:54.000Z
234.551,2018-01-30T02:47:24.000Z
234.571,2018-01-30T02:47:31.000Z
234.521,2018-01-30T02:47:35.000Z
234.399,2018-01-30T02:47:50.000Z
234.521,2018-01-30T02:47:53.000Z
234.624,2018-01-30T02:47:57.000Z
235.055,2018-01-30T02:48:01.000Z
235.175,2018-01-30T02:48:08.000Z
235.096,2018-01-30T02:48:12.000Z
234.951,2018-01-30T02:48:19.000Z
234.984,2018-01-30T02:48:27.000Z
234.976,2018-01-30T02:48:30.000Z
235.003,2018-01-30T02:48:34.000Z
234.869,2018-01-30T02:48:38.000Z
234.743,2018-01-30T02:48:49.000Z
234.557,2018-01-30T02:48:52.000Z
234.774,2018-01-30T02:49:04.000Z
234.612,2018-01-30T02:49:15.000Z
234.540,2018-01-30T02:49:18.000Z
234.602,2018-01-30T02:49:22.000Z
234.677,2018-01-30T02:49:30.000Z
234.453,2018-01-30T02:49:26.000Z
234.444,2018-01-30T02:49:33.000Z
234.670,2018-01-30T02:49:44.000Z
234.573,2018-01-30T02:49:48.000Z
234.519,2018-01-30T02:49:59.000Z
234.157,2018-01-30T02:50:03.000Z
234.095,2018-01-30T02:50:07.000Z
234.210,2018-01-30T02:50:14.000Z
234.757,2018-01-30T02:50:25.000Z
234.560,2018-01-30T02:50:29.000Z
234.077,2018-01-30T02:50:21.000Z
234.512,2018-01-30T02:50:32.000Z
234.591,2018-01-30T02:50:36.000Z
234.884,2018-01-30T02:50:44.000Z
234.377,2018-01-30T02:50:47.000Z
234.451,2018-01-30T02:51:02.000Z
234.063,2018-01-30T02:50:58.000Z
234.122,2018-01-30T02:51:06.000Z
234.781,2018-01-30T02:51:17.000Z
234.513,2018-01-30T02:51:24.000Z
234.424,2018-01-30T02:51:32.000Z
234.652,2018-01-30T02:51:28.000Z
234.404,2018-01-30T02:51:35.000Z
234.837,2018-01-30T02:51:50.000Z
234.718,2018-01-30T02:51:57.000Z
234.859,2018-01-30T02:52:05.000Z
234.647,2018-01-30T02:52:01.000Z
234.519,2018-01-30T02:52:12.000Z
234.573,2018-01-30T02:52:23.000Z
234.721,2018-01-30T02:52:31.000Z
234.700,2018-01-30T02:52:38.000Z
234.818,2018-01-30T02:52:42.000Z
234.782,2018-01-30T02:52:53.000Z
234.639,2018-01-30T02:53:00.000Z
234.693,2018-01-30T02:53:08.000Z
234.780,2018-01-30T02:53:15.000Z
234.437,2018-01-30T02:53:11.000Z
234.786,2018-01-30T02:53:26.000Z
234.834,2018-01-30T02:53:45.000Z
235.109,2018-01-30T02:53:52.000Z
234.908,2018-01-30T02:54:00.000Z
235.121,2018-01-30T02:54:03.000Z
234.885,2018-01-30T02:54:07.000Z
234.974,2018-01-30T02:54:14.000Z
234.199,2018-01-30T02:54:25.000Z
234.840,2018-01-30T02:54:29.000Z
235.009,2018-01-30T02:54:33.000Z
235.032,2018-01-30T02:54:37.000Z
234.868,2018-01-30T02:54:44.000Z
234.814,2018-01-30T02:55:02.000Z
234.927,2018-01-30T02:55:06.000Z
234.945,2018-01-30T02:55:10.000Z
235.291,2018-01-30T02:55:17.000Z
235.363,2018-01-30T02:55:25.000Z
235.342,2018-01-30T02:55:28.000Z
235.290,2018-01-30T02:55:36.000Z
235.265,2018-01-30T02:55:39.000Z
235.348,2018-01-30T02:55:43.000Z
235.340,2018-01-30T02:55:47.000Z
235.331,2018-01-30T02:55:58.000Z
235.136,2018-01-30T02:56:05.000Z
234.957,2018-01-30T02:56:09.000Z
235.149,2018-01-30T02:56:13.000Z
234.974,2018-01-30T02:56:20.000Z
234.920,2018-01-30T02:56:24.000Z
235.083,2018-01-30T02:56:39.000Z
235.030,2018-01-30T02:56:46.000Z
235.082,2018-01-30T02:56:50.000Z
234.444,2018-01-30T02:56:57.000Z
234.831,2018-01-30T02:57:05.000Z
234.555,2018-01-30T02:57:27.000Z
234.464,2018-01-30T02:57:30.000Z
233.443,2018-01-30T02:57:38.000Z
233.360,2018-01-30T02:57:42.000Z
233.221,2018-01-30T02:57:49.000Z
233.307,2018-01-30T02:58:04.000Z
233.425,2018-01-30T02:58:07.000Z
233.247,2018-01-30T02:58:22.000Z
233.198,2018-01-30T02:58:26.000Z
233.095,2018-01-30T02:58:30.000Z
233.218,2018-01-30T02:58:37.000Z
233.411,2018-01-30T02:58:44.000Z
233.166,2018-01-30T02:58:56.000Z
233.078,2018-01-30T02:59:10.000Z
233.237,2018-01-30T02:59:14.000Z
233.322,2018-01-30T02:59:25.000Z
233.223,2018-01-30T02:59:29.000Z
233.180,2018-01-30T02:59:36.000Z
233.289,2018-01-30T02:59:44.000Z
233.214,2018-01-30T02:59:51.000Z
233.173,2018-01-30T02:59:58.000Z
233.234,2018-01-30T03:00:02.000Z
233.123,2018-01-30T03:00:06.000Z
233.142,2018-01-30T03:00:10.000Z
233.164,2018-01-30T03:00:13.000Z
233.189,2018-01-30T03:00:17.000Z
233.210,2018-01-30T03:00:21.000Z
233.164,2018-01-30T03:00:24.000Z
233.094,2018-01-30T03:00:28.000Z
233.066,2018-01-30T03:00:32.000Z
233.143,2018-01-30T03:00:35.000Z
233.224,2018-01-30T03:00:43.000Z
233.330,2018-01-30T03:00:54.000Z
233.227,2018-01-30T03:01:01.000Z
233.285,2018-01-30T03:01:12.000Z
233.307,2018-01-30T03:01:16.000Z
233.313,2018-01-30T03:01:20.000Z
233.183,2018-01-30T03:01:27.000Z
233.032,2018-01-30T03:01:31.000Z
233.098,2018-01-30T03:01:35.000Z
233.071,2018-01-30T03:01:38.000Z
233.109,2018-01-30T03:01:42.000Z
233.060,2018-01-30T03:01:46.000Z
233.194,2018-01-30T03:01:57.000Z
233.179,2018-01-30T03:02:23.000Z
233.289,2018-01-30T03:02:26.000Z
233.240,2018-01-30T03:02:30.000Z
233.292,2018-01-30T03:02:34.000Z
233.194,2018-01-30T03:02:38.000Z
233.208,2018-01-30T03:02:41.000Z
233.182,2018-01-30T03:02:45.000Z
233.053,2018-01-30T03:03:00.000Z
233.110,2018-01-30T03:03:03.000Z
233.165,2018-01-30T03:03:07.000Z
233.199,2018-01-30T03:03:11.000Z
233.228,2018-01-30T03:03:15.000Z
233.220,2018-01-30T03:03:22.000Z
233.064,2018-01-30T03:03:29.000Z
233.069,2018-01-30T03:03:37.000Z
232.781,2018-01-30T03:03:40.000Z
232.959,2018-01-30T03:03:44.000Z
233.249,2018-01-30T03:03:52.000Z
233.066,2018-01-30T03:03:55.000Z
233.017,2018-01-30T03:04:14.000Z
233.162,2018-01-30T03:04:17.000Z
233.139,2018-01-30T03:04:25.000Z
233.182,2018-01-30T03:04:32.000Z
233.205,2018-01-30T03:04:40.000Z
233.116,2018-01-30T03:04:47.000Z
233.123,2018-01-30T03:04:51.000Z
233.114,2018-01-30T03:05:02.000Z
233.348,2018-01-30T03:05:09.000Z
233.264,2018-01-30T03:05:13.000Z
233.267,2018-01-30T03:05:20.000Z
233.279,2018-01-30T03:05:24.000Z
233.243,2018-01-30T03:05:28.000Z
233.148,2018-01-30T03:05:46.000Z
233.225,2018-01-30T03:05:43.000Z
233.218,2018-01-30T03:06:05.000Z
233.320,2018-01-30T03:06:01.000Z
233.269,2018-01-30T03:06:12.000Z
233.109,2018-01-30T03:06:20.000Z
233.102,2018-01-30T03:06:23.000Z
233.139,2018-01-30T03:06:38.000Z
233.249,2018-01-30T03:06:46.000Z
233.198,2018-01-30T03:06:49.000Z
233.257,2018-01-30T03:06:53.000Z
233.320,2018-01-30T03:06:57.000Z
233.331,2018-01-30T03:07:04.000Z
233.242,2018-01-30T03:07:15.000Z
233.196,2018-01-30T03:07:19.000Z
233.201,2018-01-30T03:07:26.000Z
233.625,2018-01-30T03:07:45.000Z
233.609,2018-01-30T03:07:52.000Z
233.671,2018-01-30T03:08:03.000Z
233.725,2018-01-30T03:08:07.000Z
233.813,2018-01-30T03:08:11.000Z
233.795,2018-01-30T03:08:14.000Z
233.478,2018-01-30T03:08:22.000Z
233.484,2018-01-30T03:08:25.000Z
233.619,2018-01-30T03:08:33.000Z
233.319,2018-01-30T03:08:40.000Z
233.132,2018-01-30T03:08:48.000Z
233.209,2018-01-30T03:08:51.000Z
233.323,2018-01-30T03:08:55.000Z
233.222,2018-01-30T03:08:59.000Z
