value,timestamp
49.925,2018-02-06T13:52:08.000Z
49.925,2018-02-06T13:52:12.000Z
49.920,2018-02-06T13:52:16.000Z
49.920,2018-02-06T13:52:20.000Z
50.000,2018-02-06T13:52:31.000Z
50.000,2018-02-06T13:52:34.000Z
50.000,2018-02-06T13:52:38.000Z
49.935,2018-02-06T13:52:45.000Z
49.925,2018-02-06T13:52:49.000Z
49.930,2018-02-06T13:53:04.000Z
50.000,2018-02-06T13:53:11.000Z
50.005,2018-02-06T13:53:15.000Z
50.000,2018-02-06T13:53:34.000Z
49.925,2018-02-06T13:53:41.000Z
49.925,2018-02-06T13:53:45.000Z
49.925,2018-02-06T13:53:48.000Z
49.965,2018-02-06T13:53:56.000Z
50.000,2018-02-06T13:53:59.000Z
50.000,2018-02-06T13:54:03.000Z
50.005,2018-02-06T13:54:07.000Z
49.920,2018-02-06T13:54:18.000Z
49.920,2018-02-06T13:54:22.000Z
49.925,2018-02-06T13:54:36.000Z
49.925,2018-02-06T13:54:40.000Z
49.925,2018-02-06T13:54:44.000Z
49.920,2018-02-06T13:54:51.000Z
49.925,2018-02-06T13:54:55.000Z
49.925,2018-02-06T13:54:59.000Z
49.920,2018-02-06T13:55:02.000Z
49.920,2018-02-06T13:55:06.000Z
49.920,2018-02-06T13:55:10.000Z
49.925,2018-02-06T13:55:13.000Z
49.920,2018-02-06T13:55:21.000Z
49.990,2018-02-06T13:55:28.000Z
50.000,2018-02-06T13:55:32.000Z
50.000,2018-02-06T13:55:36.000Z
49.920,2018-02-06T13:55:43.000Z
49.925,2018-02-06T13:55:47.000Z
49.925,2018-02-06T13:55:50.000Z
49.940,2018-02-06T13:55:54.000Z
50.005,2018-02-06T13:55:58.000Z
50.000,2018-02-06T13:56:02.000Z
49.920,2018-02-06T13:56:13.000Z
49.920,2018-02-06T13:56:16.000Z
49.925,2018-02-06T13:56:27.000Z
49.920,2018-02-06T13:56:31.000Z
49.920,2018-02-06T13:56:39.000Z
49.920,2018-02-06T13:56:42.000Z
49.920,2018-02-06T13:56:46.000Z
49.920,2018-02-06T13:56:53.000Z
49.920,2018-02-06T13:56:57.000Z
49.925,2018-02-06T13:57:01.000Z
49.925,2018-02-06T13:57:04.000Z
49.925,2018-02-06T13:57:08.000Z
49.995,2018-02-06T13:57:16.000Z
50.000,2018-02-06T13:57:19.000Z
49.990,2018-02-06T13:57:23.000Z
49.925,2018-02-06T13:57:27.000Z
49.925,2018-02-06T13:57:30.000Z
49.925,2018-02-06T13:57:34.000Z
49.925,2018-02-06T13:57:38.000Z
49.920,2018-02-06T13:57:41.000Z
49.925,2018-02-06T13:57:45.000Z
49.970,2018-02-06T13:57:49.000Z
50.000,2018-02-06T13:57:56.000Z
49.925,2018-02-06T13:58:00.000Z
49.920,2018-02-06T13:58:04.000Z
49.920,2018-02-06T13:58:07.000Z
49.925,2018-02-06T13:58:11.000Z
49.920,2018-02-06T13:58:15.000Z
49.920,2018-02-06T13:58:19.000Z
49.920,2018-02-06T13:58:26.000Z
49.920,2018-02-06T13:58:30.000Z
49.925,2018-02-06T13:58:33.000Z
49.920,2018-02-06T13:58:37.000Z
49.925,2018-02-06T13:58:44.000Z
49.925,2018-02-06T13:58:52.000Z
49.925,2018-02-06T13:59:21.000Z
49.920,2018-02-06T13:59:25.000Z
49.925,2018-02-06T13:59:29.000Z
49.925,2018-02-06T13:59:33.000Z
49.920,2018-02-06T13:59:36.000Z
49.925,2018-02-06T13:59:40.000Z
49.920,2018-02-06T13:59:44.000Z
49.920,2018-02-06T13:59:47.000Z
49.925,2018-02-06T13:59:51.000Z
49.925,2018-02-06T13:59:55.000Z
49.925,2018-02-06T13:59:58.000Z
49.925,2018-02-06T14:00:06.000Z
49.925,2018-02-06T14:00:10.000Z
49.925,2018-02-06T14:00:13.000Z
49.925,2018-02-06T14:00:17.000Z
49.925,2018-02-06T14:00:21.000Z
49.925,2018-02-06T14:00:24.000Z
50.000,2018-02-06T14:00:28.000Z
50.000,2018-02-06T14:00:32.000Z
50.005,2018-02-06T14:00:35.000Z
50.000,2018-02-06T14:00:39.000Z
50.005,2018-02-06T14:00:43.000Z
50.005,2018-02-06T14:00:47.000Z
50.005,2018-02-06T14:00:50.000Z
50.000,2018-02-06T14:00:54.000Z
50.000,2018-02-06T14:00:58.000Z
50.005,2018-02-06T14:01:01.000Z
50.000,2018-02-06T14:01:05.000Z
50.000,2018-02-06T14:01:09.000Z
50.000,2018-02-06T14:01:12.000Z
49.940,2018-02-06T14:01:20.000Z
49.925,2018-02-06T14:01:24.000Z
49.920,2018-02-06T14:01:27.000Z
49.920,2018-02-06T14:01:35.000Z
49.920,2018-02-06T14:01:42.000Z
49.920,2018-02-06T14:01:46.000Z
49.925,2018-02-06T14:01:49.000Z
49.925,2018-02-06T14:01:53.000Z
49.925,2018-02-06T14:01:57.000Z
49.920,2018-02-06T14:02:01.000Z
49.960,2018-02-06T14:02:04.000Z
49.985,2018-02-06T14:02:08.000Z
49.925,2018-02-06T14:02:15.000Z
49.920,2018-02-06T14:02:19.000Z
49.920,2018-02-06T14:02:23.000Z
49.925,2018-02-06T14:02:26.000Z
49.925,2018-02-06T14:02:30.000Z
49.925,2018-02-06T14:02:34.000Z
49.920,2018-02-06T14:02:38.000Z
49.925,2018-02-06T14:02:45.000Z
49.925,2018-02-06T14:02:52.000Z
49.925,2018-02-06T14:02:56.000Z
49.925,2018-02-06T14:03:00.000Z
50.000,2018-02-06T14:03:15.000Z
49.925,2018-02-06T14:03:18.000Z
49.925,2018-02-06T14:03:26.000Z
49.925,2018-02-06T14:03:33.000Z
49.925,2018-02-06T14:03:40.000Z
49.925,2018-02-06T14:03:44.000Z
49.930,2018-02-06T14:03:48.000Z
49.920,2018-02-06T14:03:52.000Z
49.920,2018-02-06T14:03:55.000Z
49.900,2018-02-06T14:03:59.000Z
49.925,2018-02-06T14:04:06.000Z
50.005,2018-02-06T14:04:21.000Z
50.005,2018-02-06T14:04:29.000Z
50.000,2018-02-06T14:04:36.000Z
50.005,2018-02-06T14:04:51.000Z
50.005,2018-02-06T14:05:06.000Z
50.000,2018-02-06T14:05:09.000Z
49.925,2018-02-06T14:05:20.000Z
49.920,2018-02-06T14:05:24.000Z
49.930,2018-02-06T14:05:28.000Z
49.925,2018-02-06T14:05:31.000Z
49.935,2018-02-06T14:05:35.000Z
50.005,2018-02-06T14:05:39.000Z
50.000,2018-02-06T14:05:43.000Z
50.000,2018-02-06T14:05:46.000Z
49.920,2018-02-06T14:06:01.000Z
49.925,2018-02-06T14:06:05.000Z
49.945,2018-02-06T14:06:08.000Z
50.000,2018-02-06T14:06:12.000Z
50.005,2018-02-06T14:06:16.000Z
50.000,2018-02-06T14:06:23.000Z
50.000,2018-02-06T14:06:27.000Z
50.000,2018-02-06T14:06:31.000Z
49.980,2018-02-06T14:06:34.000Z
50.000,2018-02-06T14:06:38.000Z
50.000,2018-02-06T14:06:45.000Z
49.935,2018-02-06T14:06:49.000Z
49.920,2018-02-06T14:06:53.000Z
49.925,2018-02-06T14:06:57.000Z
50.005,2018-02-06T14:07:04.000Z
50.025,2018-02-06T14:07:08.000Z
50.000,2018-02-06T14:07:11.000Z
50.000,2018-02-06T14:07:22.000Z
50.005,2018-02-06T14:07:26.000Z
50.005,2018-02-06T14:07:30.000Z
50.005,2018-02-06T14:07:33.000Z
50.000,2018-02-06T14:07:37.000Z
49.925,2018-02-06T14:07:41.000Z
49.920,2018-02-06T14:07:45.000Z
49.925,2018-02-06T14:07:48.000Z
49.925,2018-02-06T14:07:52.000Z
49.920,2018-02-06T14:07:59.000Z
49.920,2018-02-06T14:08:03.000Z
49.920,2018-02-06T14:08:07.000Z
49.940,2018-02-06T14:08:10.000Z
50.000,2018-02-06T14:08:14.000Z
50.000,2018-02-06T14:08:18.000Z
49.980,2018-02-06T14:08:22.000Z
49.925,2018-02-06T14:08:25.000Z
49.925,2018-02-06T14:08:33.000Z
49.935,2018-02-06T14:08:36.000Z
49.925,2018-02-06T14:08:40.000Z
49.925,2018-02-06T14:08:44.000Z
49.950,2018-02-06T14:08:47.000Z
50.000,2018-02-06T14:08:51.000Z
50.000,2018-02-06T14:08:55.000Z
49.925,2018-02-06T14:08:59.000Z
49.920,2018-02-06T14:09:02.000Z
49.925,2018-02-06T14:09:10.000Z
49.925,2018-02-06T14:09:13.000Z
49.925,2018-02-06T14:09:21.000Z
49.915,2018-02-06T14:09:25.000Z
49.920,2018-02-06T14:09:36.000Z
49.925,2018-02-06T14:09:39.000Z
49.925,2018-02-06T14:09:47.000Z
49.920,2018-02-06T14:09:54.000Z
49.925,2018-02-06T14:09:50.000Z
49.920,2018-02-06T14:09:58.000Z
49.920,2018-02-06T14:10:09.000Z
49.925,2018-02-06T14:10:13.000Z
49.925,2018-02-06T14:10:16.000Z
50.000,2018-02-06T14:10:39.000Z
49.955,2018-02-06T14:10:46.000Z
50.000,2018-02-06T14:10:53.000Z
49.925,2018-02-06T14:11:01.000Z
49.920,2018-02-06T14:11:08.000Z
49.920,2018-02-06T14:11:12.000Z
49.925,2018-02-06T14:11:16.000Z
49.925,2018-02-06T14:11:23.000Z
49.920,2018-02-06T14:11:27.000Z
49.920,2018-02-06T14:11:30.000Z
49.920,2018-02-06T14:11:34.000Z
49.920,2018-02-06T14:11:38.000Z
49.930,2018-02-06T14:11:41.000Z
49.925,2018-02-06T14:11:49.000Z
49.925,2018-02-06T14:12:00.000Z
49.925,2018-02-06T14:12:11.000Z
49.925,2018-02-06T14:12:15.000Z
49.970,2018-02-06T14:12:18.000Z
50.000,2018-02-06T14:12:22.000Z
50.000,2018-02-06T14:12:26.000Z
50.000,2018-02-06T14:12:30.000Z
49.925,2018-02-06T14:12:33.000Z
49.925,2018-02-06T14:12:37.000Z
49.925,2018-02-06T14:12:41.000Z
49.925,2018-02-06T14:12:44.000Z
49.925,2018-02-06T14:12:48.000Z
49.925,2018-02-06T14:12:55.000Z
49.925,2018-02-06T14:12:59.000Z
49.925,2018-02-06T14:13:03.000Z
49.925,2018-02-06T14:13:07.000Z
49.925,2018-02-06T14:13:10.000Z
49.945,2018-02-06T14:13:14.000Z
50.000,2018-02-06T14:13:18.000Z
50.000,2018-02-06T14:13:21.000Z
50.000,2018-02-06T14:13:25.000Z
49.925,2018-02-06T14:13:29.000Z
49.925,2018-02-06T14:13:32.000Z
49.920,2018-02-06T14:13:36.000Z
49.925,2018-02-06T14:13:40.000Z
49.970,2018-02-06T14:13:44.000Z
50.000,2018-02-06T14:13:47.000Z
50.005,2018-02-06T14:13:51.000Z
50.005,2018-02-06T14:13:55.000Z
49.995,2018-02-06T14:14:02.000Z
49.925,2018-02-06T14:14:17.000Z
49.920,2018-02-06T14:14:21.000Z
49.920,2018-02-06T14:14:24.000Z
49.925,2018-02-06T14:14:28.000Z
49.920,2018-02-06T14:14:32.000Z
49.925,2018-02-06T14:14:35.000Z
49.920,2018-02-06T14:14:39.000Z
49.925,2018-02-06T14:14:47.000Z
49.920,2018-02-06T14:14:54.000Z
49.910,2018-02-06T14:14:58.000Z
49.920,2018-02-06T14:15:01.000Z
49.925,2018-02-06T14:15:12.000Z
49.925,2018-02-06T14:15:16.000Z
49.925,2018-02-06T14:15:20.000Z
50.005,2018-02-06T14:15:27.000Z
50.005,2018-02-06T14:15:35.000Z
50.000,2018-02-06T14:15:38.000Z
50.005,2018-02-06T14:15:42.000Z
50.000,2018-02-06T14:15:46.000Z
50.000,2018-02-06T14:15:53.000Z
50.005,2018-02-06T14:16:00.000Z
50.000,2018-02-06T14:16:12.000Z
50.000,2018-02-06T14:16:15.000Z
50.000,2018-02-06T14:16:19.000Z
49.925,2018-02-06T14:16:26.000Z
49.980,2018-02-06T14:16:34.000Z
50.000,2018-02-06T14:16:37.000Z
49.925,2018-02-06T14:16:45.000Z
49.925,2018-02-06T14:16:49.000Z
49.920,2018-02-06T14:16:52.000Z
49.920,2018-02-06T14:17:00.000Z
49.920,2018-02-06T14:17:07.000Z
49.925,2018-02-06T14:17:11.000Z
49.925,2018-02-06T14:17:15.000Z
49.925,2018-02-06T14:17:26.000Z
50.005,2018-02-06T14:17:33.000Z
50.005,2018-02-06T14:17:37.000Z
50.000,2018-02-06T14:17:40.000Z
50.000,2018-02-06T14:17:48.000Z
50.005,2018-02-06T14:17:55.000Z
50.005,2018-02-06T14:17:59.000Z
50.000,2018-02-06T14:18:03.000Z
50.000,2018-02-06T14:18:10.000Z
50.000,2018-02-06T14:18:14.000Z
50.005,2018-02-06T14:18:17.000Z
49.925,2018-02-06T14:18:25.000Z
49.925,2018-02-06T14:18:28.000Z
49.920,2018-02-06T14:18:36.000Z
49.925,2018-02-06T14:18:40.000Z
49.920,2018-02-06T14:18:43.000Z
49.925,2018-02-06T14:18:51.000Z
49.925,2018-02-06T14:18:54.000Z
49.925,2018-02-06T14:18:58.000Z
49.925,2018-02-06T14:19:02.000Z
49.925,2018-02-06T14:19:05.000Z
49.930,2018-02-06T14:19:09.000Z
49.925,2018-02-06T14:19:13.000Z
50.000,2018-02-06T14:19:20.000Z
50.000,2018-02-06T14:19:31.000Z
50.005,2018-02-06T14:19:35.000Z
50.005,2018-02-06T14:19:39.000Z
50.000,2018-02-06T14:19:42.000Z
50.005,2018-02-06T14:19:50.000Z
50.000,2018-02-06T14:19:54.000Z
50.005,2018-02-06T14:19:57.000Z
50.000,2018-02-06T14:20:01.000Z
49.995,2018-02-06T14:20:05.000Z
49.925,2018-02-06T14:20:08.000Z
49.925,2018-02-06T14:20:19.000Z
49.920,2018-02-06T14:20:23.000Z
49.925,2018-02-06T14:20:27.000Z
49.920,2018-02-06T14:20:31.000Z
49.925,2018-02-06T14:20:45.000Z
50.005,2018-02-06T14:21:04.000Z
50.005,2018-02-06T14:21:08.000Z
50.000,2018-02-06T14:21:11.000Z
50.000,2018-02-06T14:21:15.000Z
50.000,2018-02-06T14:21:19.000Z
49.920,2018-02-06T14:21:33.000Z
49.845,2018-02-06T14:21:56.000Z
49.845,2018-02-06T14:21:59.000Z
49.850,2018-02-06T14:22:03.000Z
49.920,2018-02-06T14:22:07.000Z
49.925,2018-02-06T14:22:11.000Z
49.920,2018-02-06T14:22:14.000Z
49.920,2018-02-06T14:22:18.000Z
49.925,2018-02-06T14:22:22.000Z
49.920,2018-02-06T14:22:25.000Z
49.925,2018-02-06T14:22:29.000Z
49.925,2018-02-06T14:22:33.000Z
49.925,2018-02-06T14:22:36.000Z
49.920,2018-02-06T14:22:40.000Z
49.920,2018-02-06T14:22:44.000Z
49.920,2018-02-06T14:22:51.000Z
49.920,2018-02-06T14:22:55.000Z
49.920,2018-02-06T14:23:02.000Z
49.920,2018-02-06T14:23:06.000Z
49.925,2018-02-06T14:23:10.000Z
49.920,2018-02-06T14:23:13.000Z
49.925,2018-02-06T14:23:17.000Z
49.920,2018-02-06T14:23:25.000Z
49.920,2018-02-06T14:23:32.000Z
49.920,2018-02-06T14:23:36.000Z
49.925,2018-02-06T14:23:39.000Z
49.935,2018-02-06T14:23:47.000Z
49.950,2018-02-06T14:23:50.000Z
49.930,2018-02-06T14:23:54.000Z
49.935,2018-02-06T14:23:58.000Z
50.005,2018-02-06T14:24:02.000Z
49.915,2018-02-06T14:24:13.000Z
49.920,2018-02-06T14:24:16.000Z
49.925,2018-02-06T14:24:20.000Z
49.925,2018-02-06T14:24:27.000Z
49.920,2018-02-06T14:24:35.000Z
49.925,2018-02-06T14:24:42.000Z
49.920,2018-02-06T14:24:46.000Z
49.920,2018-02-06T14:24:50.000Z
49.925,2018-02-06T14:24:53.000Z
49.925,2018-02-06T14:24:57.000Z
49.920,2018-02-06T14:25:01.000Z
49.920,2018-02-06T14:25:05.000Z
49.925,2018-02-06T14:25:08.000Z
49.925,2018-02-06T14:25:12.000Z
49.920,2018-02-06T14:25:16.000Z
49.920,2018-02-06T14:25:19.000Z
49.925,2018-02-06T14:25:23.000Z
49.925,2018-02-06T14:25:27.000Z
49.990,2018-02-06T14:25:34.000Z
50.000,2018-02-06T14:25:38.000Z
49.925,2018-02-06T14:25:45.000Z
49.945,2018-02-06T14:25:53.000Z
50.000,2018-02-06T14:25:56.000Z
50.000,2018-02-06T14:26:00.000Z
50.000,2018-02-06T14:26:04.000Z
50.000,2018-02-06T14:26:07.000Z
49.925,2018-02-06T14:26:15.000Z
49.930,2018-02-06T14:26:19.000Z
50.005,2018-02-06T14:26:22.000Z
50.000,2018-02-06T14:26:26.000Z
49.965,2018-02-06T14:26:30.000Z
49.920,2018-02-06T14:26:33.000Z
49.920,2018-02-06T14:26:37.000Z
49.920,2018-02-06T14:26:41.000Z
49.925,2018-02-06T14:26:44.000Z
49.925,2018-02-06T14:26:48.000Z
50.000,2018-02-06T14:26:52.000Z
50.000,2018-02-06T14:26:56.000Z
50.000,2018-02-06T14:27:03.000Z
49.990,2018-02-06T14:27:07.000Z
49.930,2018-02-06T14:27:10.000Z
50.005,2018-02-06T14:27:14.000Z
50.005,2018-02-06T14:27:21.000Z
49.920,2018-02-06T14:27:29.000Z
49.940,2018-02-06T14:27:36.000Z
49.995,2018-02-06T14:27:40.000Z
50.000,2018-02-06T14:27:44.000Z
50.000,2018-02-06T14:27:47.000Z
50.000,2018-02-06T14:27:51.000Z
49.925,2018-02-06T14:27:55.000Z
49.925,2018-02-06T14:27:58.000Z
49.925,2018-02-06T14:28:02.000Z
49.925,2018-02-06T14:28:13.000Z
49.935,2018-02-06T14:28:17.000Z
50.000,2018-02-06T14:28:21.000Z
50.005,2018-02-06T14:28:24.000Z
50.000,2018-02-06T14:28:32.000Z
50.000,2018-02-06T14:28:35.000Z
50.000,2018-02-06T14:28:39.000Z
50.000,2018-02-06T14:28:46.000Z
50.000,2018-02-06T14:28:50.000Z
50.000,2018-02-06T14:28:54.000Z
50.005,2018-02-06T14:28:58.000Z
50.005,2018-02-06T14:29:01.000Z
49.950,2018-02-06T14:29:12.000Z
49.920,2018-02-06T14:29:16.000Z
49.925,2018-02-06T14:29:20.000Z
49.925,2018-02-06T14:29:23.000Z
49.925,2018-02-06T14:29:27.000Z
49.920,2018-02-06T14:29:31.000Z
50.005,2018-02-06T14:29:38.000Z
50.000,2018-02-06T14:29:42.000Z
50.000,2018-02-06T14:29:49.000Z
50.005,2018-02-06T14:30:04.000Z
50.000,2018-02-06T14:30:08.000Z
50.000,2018-02-06T14:30:12.000Z
50.000,2018-02-06T14:30:15.000Z
50.000,2018-02-06T14:30:23.000Z
50.000,2018-02-06T14:30:30.000Z
50.000,2018-02-06T14:30:34.000Z
50.000,2018-02-06T14:30:37.000Z
50.000,2018-02-06T14:30:41.000Z
50.005,2018-02-06T14:30:45.000Z
50.000,2018-02-06T14:30:49.000Z
49.945,2018-02-06T14:30:52.000Z
49.925,2018-02-06T14:30:56.000Z
49.925,2018-02-06T14:31:00.000Z
49.925,2018-02-06T14:31:03.000Z
50.000,2018-02-06T14:31:11.000Z
50.000,2018-02-06T14:31:14.000Z
50.005,2018-02-06T14:31:22.000Z
50.005,2018-02-06T14:31:26.000Z
50.000,2018-02-06T14:31:29.000Z
50.005,2018-02-06T14:31:37.000Z
50.000,2018-02-06T14:31:44.000Z
50.000,2018-02-06T14:31:48.000Z
50.000,2018-02-06T14:31:51.000Z
50.000,2018-02-06T14:31:55.000Z
50.005,2018-02-06T14:31:59.000Z
50.000,2018-02-06T14:32:02.000Z
50.000,2018-02-06T14:32:06.000Z
50.000,2018-02-06T14:32:10.000Z
50.000,2018-02-06T14:32:14.000Z
50.000,2018-02-06T14:32:17.000Z
50.005,2018-02-06T14:32:25.000Z
50.000,2018-02-06T14:32:36.000Z
50.000,2018-02-06T14:32:47.000Z
49.955,2018-02-06T14:33:05.000Z
49.925,2018-02-06T14:33:09.000Z
49.920,2018-02-06T14:33:13.000Z
49.925,2018-02-06T14:33:20.000Z
50.005,2018-02-06T14:33:31.000Z
50.000,2018-02-06T14:33:39.000Z
50.005,2018-02-06T14:33:42.000Z
50.000,2018-02-06T14:33:46.000Z
49.985,2018-02-06T14:33:50.000Z
49.920,2018-02-06T14:33:57.000Z
49.925,2018-02-06T14:34:01.000Z
49.920,2018-02-06T14:34:05.000Z
50.005,2018-02-06T14:34:23.000Z
50.000,2018-02-06T14:34:27.000Z
50.005,2018-02-06T14:34:30.000Z
50.005,2018-02-06T14:34:34.000Z
49.925,2018-02-06T14:34:45.000Z
49.925,2018-02-06T14:34:53.000Z
50.005,2018-02-06T14:35:00.000Z
50.005,2018-02-06T14:35:04.000Z
50.000,2018-02-06T14:35:11.000Z
49.990,2018-02-06T14:35:15.000Z
49.925,2018-02-06T14:35:22.000Z
49.930,2018-02-06T14:35:26.000Z
50.000,2018-02-06T14:35:33.000Z
50.000,2018-02-06T14:35:41.000Z
50.005,2018-02-06T14:35:44.000Z
50.000,2018-02-06T14:35:52.000Z
49.935,2018-02-06T14:36:07.000Z
49.920,2018-02-06T14:36:10.000Z
50.000,2018-02-06T14:36:21.000Z
50.000,2018-02-06T14:36:25.000Z
50.000,2018-02-06T14:36:36.000Z
50.000,2018-02-06T14:36:40.000Z
49.975,2018-02-06T14:36:44.000Z
49.930,2018-02-06T14:36:47.000Z
49.925,2018-02-06T14:36:51.000Z
49.925,2018-02-06T14:36:55.000Z
49.925,2018-02-06T14:37:02.000Z
49.925,2018-02-06T14:37:06.000Z
49.925,2018-02-06T14:37:09.000Z
50.000,2018-02-06T14:37:17.000Z
50.005,2018-02-06T14:37:21.000Z
50.000,2018-02-06T14:37:28.000Z
50.000,2018-02-06T14:37:32.000Z
49.990,2018-02-06T14:37:35.000Z
49.920,2018-02-06T14:37:39.000Z
49.925,2018-02-06T14:37:43.000Z
49.925,2018-02-06T14:37:50.000Z
49.920,2018-02-06T14:37:54.000Z
49.925,2018-02-06T14:37:58.000Z
49.925,2018-02-06T14:38:01.000Z
49.925,2018-02-06T14:38:12.000Z
49.945,2018-02-06T14:38:16.000Z
49.945,2018-02-06T14:38:23.000Z
50.000,2018-02-06T14:38:42.000Z
49.965,2018-02-06T14:38:53.000Z
50.005,2018-02-06T14:39:00.000Z
50.005,2018-02-06T14:39:04.000Z
50.000,2018-02-06T14:39:08.000Z
49.920,2018-02-06T14:39:12.000Z
49.920,2018-02-06T14:39:15.000Z
49.920,2018-02-06T14:39:19.000Z
49.925,2018-02-06T14:39:26.000Z
49.925,2018-02-06T14:39:30.000Z
49.925,2018-02-06T14:39:34.000Z
49.995,2018-02-06T14:39:41.000Z
50.000,2018-02-06T14:39:45.000Z
49.995,2018-02-06T14:39:49.000Z
49.925,2018-02-06T14:39:56.000Z
49.925,2018-02-06T14:40:00.000Z
49.920,2018-02-06T14:40:03.000Z
49.930,2018-02-06T14:40:07.000Z
50.005,2018-02-06T14:40:14.000Z
50.010,2018-02-06T14:40:18.000Z
50.005,2018-02-06T14:40:26.000Z
50.005,2018-02-06T14:40:29.000Z
50.000,2018-02-06T14:40:37.000Z
50.000,2018-02-06T14:40:48.000Z
49.985,2018-02-06T14:40:51.000Z
50.005,2018-02-06T14:41:03.000Z
50.000,2018-02-06T14:41:06.000Z
50.005,2018-02-06T14:41:10.000Z
50.005,2018-02-06T14:41:14.000Z
50.000,2018-02-06T14:41:17.000Z
50.005,2018-02-06T14:41:28.000Z
50.000,2018-02-06T14:41:32.000Z
50.000,2018-02-06T14:41:36.000Z
50.000,2018-02-06T14:41:43.000Z
50.010,2018-02-06T14:41:47.000Z
50.000,2018-02-06T14:41:51.000Z
49.985,2018-02-06T14:41:54.000Z
49.925,2018-02-06T14:41:58.000Z
49.925,2018-02-06T14:42:05.000Z
49.930,2018-02-06T14:42:09.000Z
50.000,2018-02-06T14:42:13.000Z
50.000,2018-02-06T14:42:16.000Z
50.000,2018-02-06T14:42:20.000Z
50.000,2018-02-06T14:42:24.000Z
50.005,2018-02-06T14:42:28.000Z
50.000,2018-02-06T14:42:31.000Z
50.000,2018-02-06T14:42:35.000Z
50.000,2018-02-06T14:42:39.000Z
49.980,2018-02-06T14:42:42.000Z
49.980,2018-02-06T14:42:46.000Z
49.925,2018-02-06T14:42:50.000Z
49.920,2018-02-06T14:42:57.000Z
49.920,2018-02-06T14:43:05.000Z
49.920,2018-02-06T14:43:08.000Z
49.920,2018-02-06T14:43:12.000Z
49.990,2018-02-06T14:43:16.000Z
50.000,2018-02-06T14:43:34.000Z
50.000,2018-02-06T14:43:38.000Z
49.925,2018-02-06T14:43:56.000Z
49.920,2018-02-06T14:44:07.000Z
49.920,2018-02-06T14:44:22.000Z
49.925,2018-02-06T14:44:30.000Z
49.925,2018-02-06T14:44:33.000Z
49.925,2018-02-06T14:44:41.000Z
49.975,2018-02-06T14:44:48.000Z
49.925,2018-02-06T14:44:52.000Z
49.930,2018-02-06T14:44:56.000Z
49.960,2018-02-06T14:44:59.000Z
50.005,2018-02-06T14:45:03.000Z
50.005,2018-02-06T14:45:07.000Z
50.005,2018-02-06T14:45:10.000Z
49.995,2018-02-06T14:45:14.000Z
49.925,2018-02-06T14:45:18.000Z
49.925,2018-02-06T14:45:21.000Z
50.005,2018-02-06T14:45:29.000Z
49.990,2018-02-06T14:45:33.000Z
50.000,2018-02-06T14:45:36.000Z
50.000,2018-02-06T14:45:40.000Z
49.990,2018-02-06T14:45:44.000Z
49.920,2018-02-06T14:45:47.000Z
49.920,2018-02-06T14:45:51.000Z
49.925,2018-02-06T14:45:58.000Z
49.925,2018-02-06T14:46:02.000Z
49.920,2018-02-06T14:46:10.000Z
49.925,2018-02-06T14:46:13.000Z
49.925,2018-02-06T14:46:17.000Z
49.925,2018-02-06T14:46:21.000Z
49.920,2018-02-06T14:46:24.000Z
49.960,2018-02-06T14:46:28.000Z
50.000,2018-02-06T14:46:32.000Z
50.000,2018-02-06T14:46:35.000Z
50.005,2018-02-06T14:46:47.000Z
49.990,2018-02-06T14:46:50.000Z
49.925,2018-02-06T14:46:54.000Z
49.925,2018-02-06T14:46:58.000Z
49.925,2018-02-06T14:47:01.000Z
49.925,2018-02-06T14:47:05.000Z
49.925,2018-02-06T14:47:12.000Z
49.925,2018-02-06T14:47:16.000Z
49.925,2018-02-06T14:47:20.000Z
49.925,2018-02-06T14:47:24.000Z
49.920,2018-02-06T14:47:27.000Z
49.925,2018-02-06T14:47:31.000Z
49.925,2018-02-06T14:47:35.000Z
50.000,2018-02-06T14:47:42.000Z
50.005,2018-02-06T14:47:49.000Z
50.005,2018-02-06T14:47:53.000Z
50.005,2018-02-06T14:47:57.000Z
50.000,2018-02-06T14:48:01.000Z
49.975,2018-02-06T14:48:04.000Z
49.925,2018-02-06T14:48:08.000Z
49.925,2018-02-06T14:48:12.000Z
49.930,2018-02-06T14:48:15.000Z
50.000,2018-02-06T14:48:38.000Z
50.000,2018-02-06T14:48:41.000Z
50.000,2018-02-06T14:48:45.000Z
50.005,2018-02-06T14:48:49.000Z
50.005,2018-02-06T14:48:52.000Z
50.000,2018-02-06T14:48:56.000Z
50.000,2018-02-06T14:49:03.000Z
50.000,2018-02-06T14:49:07.000Z
50.000,2018-02-06T14:49:11.000Z
50.005,2018-02-06T14:49:18.000Z
50.005,2018-02-06T14:49:22.000Z
49.925,2018-02-06T14:49:37.000Z
49.920,2018-02-06T14:49:44.000Z
49.925,2018-02-06T14:49:52.000Z
49.925,2018-02-06T14:49:55.000Z
50.005,2018-02-06T14:50:10.000Z
50.005,2018-02-06T14:50:14.000Z
50.000,2018-02-06T14:50:17.000Z
50.000,2018-02-06T14:50:21.000Z
49.925,2018-02-06T14:50:29.000Z
50.000,2018-02-06T14:50:32.000Z
50.005,2018-02-06T14:50:36.000Z
50.005,2018-02-06T14:50:40.000Z
50.000,2018-02-06T14:50:47.000Z
50.000,2018-02-06T14:50:51.000Z
50.000,2018-02-06T14:50:54.000Z
50.000,2018-02-06T14:50:58.000Z
