value,timestamp
231.694,2018-02-07T01:28:34.000Z
231.971,2018-02-07T01:28:41.000Z
231.863,2018-02-07T01:28:45.000Z
231.749,2018-02-07T01:28:52.000Z
231.624,2018-02-07T01:28:56.000Z
231.513,2018-02-07T01:29:00.000Z
231.374,2018-02-07T01:29:03.000Z
231.696,2018-02-07T01:29:11.000Z
231.920,2018-02-07T01:29:18.000Z
232.185,2018-02-07T01:29:26.000Z
232.531,2018-02-07T01:29:33.000Z
232.738,2018-02-07T01:29:37.000Z
232.681,2018-02-07T01:29:40.000Z
232.660,2018-02-07T01:29:48.000Z
232.668,2018-02-07T01:29:51.000Z
232.715,2018-02-07T01:29:55.000Z
232.699,2018-02-07T01:30:06.000Z
232.065,2018-02-07T01:30:21.000Z
232.092,2018-02-07T01:30:28.000Z
231.984,2018-02-07T01:30:36.000Z
232.183,2018-02-07T01:30:43.000Z
232.396,2018-02-07T01:30:51.000Z
232.245,2018-02-07T01:30:54.000Z
232.137,2018-02-07T01:30:58.000Z
232.608,2018-02-07T01:31:13.000Z
232.601,2018-02-07T01:31:17.000Z
232.272,2018-02-07T01:31:20.000Z
232.391,2018-02-07T01:31:24.000Z
232.203,2018-02-07T01:31:28.000Z
232.604,2018-02-07T01:31:31.000Z
232.740,2018-02-07T01:31:35.000Z
232.711,2018-02-07T01:31:46.000Z
232.759,2018-02-07T01:31:57.000Z
232.345,2018-02-07T01:32:01.000Z
232.449,2018-02-07T01:32:05.000Z
232.350,2018-02-07T01:32:08.000Z
232.750,2018-02-07T01:32:20.000Z
232.417,2018-02-07T01:32:31.000Z
232.150,2018-02-07T01:32:34.000Z
232.408,2018-02-07T01:32:45.000Z
232.652,2018-02-07T01:32:49.000Z
232.862,2018-02-07T01:32:53.000Z
232.836,2018-02-07T01:33:08.000Z
232.598,2018-02-07T01:33:26.000Z
232.669,2018-02-07T01:33:30.000Z
232.585,2018-02-07T01:33:37.000Z
232.782,2018-02-07T01:33:34.000Z
232.708,2018-02-07T01:33:45.000Z
232.554,2018-02-07T01:33:48.000Z
232.403,2018-02-07T01:33:52.000Z
231.779,2018-02-07T01:33:56.000Z
231.498,2018-02-07T01:33:59.000Z
232.641,2018-02-07T01:34:11.000Z
231.998,2018-02-07T01:34:22.000Z
232.384,2018-02-07T01:34:25.000Z
232.214,2018-02-07T01:34:44.000Z
232.115,2018-02-07T01:34:48.000Z
231.855,2018-02-07T01:34:55.000Z
231.893,2018-02-07T01:34:59.000Z
231.685,2018-02-07T01:35:10.000Z
231.694,2018-02-07T01:35:13.000Z
231.385,2018-02-07T01:35:17.000Z
231.519,2018-02-07T01:35:25.000Z
231.504,2018-02-07T01:35:28.000Z
231.295,2018-02-07T01:35:32.000Z
231.347,2018-02-07T01:35:36.000Z
231.499,2018-02-07T01:35:47.000Z
231.551,2018-02-07T01:35:50.000Z
231.868,2018-02-07T01:35:58.000Z
232.368,2018-02-07T01:36:05.000Z
231.940,2018-02-07T01:36:13.000Z
232.075,2018-02-07T01:36:20.000Z
232.061,2018-02-07T01:36:24.000Z
232.097,2018-02-07T01:36:27.000Z
231.471,2018-02-07T01:36:42.000Z
231.617,2018-02-07T01:36:50.000Z
231.395,2018-02-07T01:36:53.000Z
231.542,2018-02-07T01:37:08.000Z
231.569,2018-02-07T01:37:12.000Z
231.853,2018-02-07T01:37:16.000Z
231.931,2018-02-07T01:37:19.000Z
231.783,2018-02-07T01:37:34.000Z
231.626,2018-02-07T01:37:45.000Z
231.647,2018-02-07T01:37:49.000Z
231.825,2018-02-07T01:37:56.000Z
231.724,2018-02-07T01:37:53.000Z
231.929,2018-02-07T01:38:07.000Z
231.849,2018-02-07T01:38:18.000Z
232.105,2018-02-07T01:38:26.000Z
232.804,2018-02-07T01:38:41.000Z
232.598,2018-02-07T01:38:44.000Z
232.482,2018-02-07T01:38:52.000Z
232.356,2018-02-07T01:39:03.000Z
232.393,2018-02-07T01:39:10.000Z
232.433,2018-02-07T01:39:14.000Z
232.086,2018-02-07T01:39:18.000Z
232.206,2018-02-07T01:39:21.000Z
232.340,2018-02-07T01:39:44.000Z
232.414,2018-02-07T01:39:55.000Z
232.214,2018-02-07T01:40:02.000Z
231.893,2018-02-07T01:40:17.000Z
232.250,2018-02-07T01:40:21.000Z
232.230,2018-02-07T01:40:24.000Z
232.345,2018-02-07T01:40:28.000Z
232.379,2018-02-07T01:40:32.000Z
232.082,2018-02-07T01:40:35.000Z
232.392,2018-02-07T01:40:46.000Z
232.140,2018-02-07T01:40:50.000Z
232.233,2018-02-07T01:40:54.000Z
232.266,2018-02-07T01:41:01.000Z
232.630,2018-02-07T01:41:05.000Z
232.623,2018-02-07T01:41:09.000Z
232.454,2018-02-07T01:41:12.000Z
232.319,2018-02-07T01:41:16.000Z
232.231,2018-02-07T01:41:23.000Z
232.050,2018-02-07T01:41:27.000Z
232.358,2018-02-07T01:41:42.000Z
232.059,2018-02-07T01:41:49.000Z
232.082,2018-02-07T01:41:57.000Z
232.192,2018-02-07T01:42:04.000Z
232.265,2018-02-07T01:42:08.000Z
232.074,2018-02-07T01:42:15.000Z
232.186,2018-02-07T01:42:19.000Z
232.207,2018-02-07T01:42:23.000Z
232.355,2018-02-07T01:42:30.000Z
232.627,2018-02-07T01:42:34.000Z
232.701,2018-02-07T01:42:37.000Z
232.514,2018-02-07T01:42:41.000Z
232.300,2018-02-07T01:42:45.000Z
232.850,2018-02-07T01:42:49.000Z
232.421,2018-02-07T01:42:52.000Z
232.551,2018-02-07T01:42:56.000Z
232.551,2018-02-07T01:43:00.000Z
232.224,2018-02-07T01:43:03.000Z
232.069,2018-02-07T01:43:11.000Z
232.034,2018-02-07T01:43:14.000Z
232.143,2018-02-07T01:43:18.000Z
232.394,2018-02-07T01:43:26.000Z
232.061,2018-02-07T01:43:40.000Z
232.194,2018-02-07T01:43:44.000Z
232.492,2018-02-07T01:44:03.000Z
232.429,2018-02-07T01:44:06.000Z
232.515,2018-02-07T01:44:14.000Z
232.634,2018-02-07T01:44:17.000Z
232.569,2018-02-07T01:44:21.000Z
232.372,2018-02-07T01:44:36.000Z
232.094,2018-02-07T01:44:58.000Z
232.032,2018-02-07T01:45:09.000Z
232.277,2018-02-07T01:45:17.000Z
232.529,2018-02-07T01:45:24.000Z
232.676,2018-02-07T01:45:28.000Z
232.511,2018-02-07T01:45:31.000Z
232.980,2018-02-07T01:45:50.000Z
232.817,2018-02-07T01:45:54.000Z
232.753,2018-02-07T01:45:57.000Z
232.774,2018-02-07T01:46:01.000Z
232.922,2018-02-07T01:46:08.000Z
232.804,2018-02-07T01:46:12.000Z
232.687,2018-02-07T01:46:16.000Z
232.690,2018-02-07T01:46:19.000Z
232.776,2018-02-07T01:46:23.000Z
231.850,2018-02-07T01:46:34.000Z
232.002,2018-02-07T01:46:42.000Z
231.995,2018-02-07T01:46:45.000Z
231.997,2018-02-07T01:46:53.000Z
232.224,2018-02-07T01:47:00.000Z
232.779,2018-02-07T01:47:11.000Z
232.247,2018-02-07T01:47:15.000Z
232.813,2018-02-07T01:47:22.000Z
232.716,2018-02-07T01:47:26.000Z
232.938,2018-02-07T01:47:30.000Z
232.463,2018-02-07T01:47:41.000Z
232.273,2018-02-07T01:47:48.000Z
232.105,2018-02-07T01:47:52.000Z
232.373,2018-02-07T01:47:59.000Z
232.548,2018-02-07T01:48:03.000Z
232.418,2018-02-07T01:48:07.000Z
232.557,2018-02-07T01:48:10.000Z
232.857,2018-02-07T01:48:22.000Z
232.816,2018-02-07T01:48:29.000Z
232.934,2018-02-07T01:48:33.000Z
232.796,2018-02-07T01:48:40.000Z
233.001,2018-02-07T01:48:44.000Z
233.075,2018-02-07T01:48:47.000Z
232.895,2018-02-07T01:48:51.000Z
232.419,2018-02-07T01:49:10.000Z
232.632,2018-02-07T01:49:13.000Z
232.720,2018-02-07T01:49:24.000Z
232.771,2018-02-07T01:49:28.000Z
232.467,2018-02-07T01:49:36.000Z
232.583,2018-02-07T01:49:39.000Z
232.515,2018-02-07T01:49:47.000Z
232.579,2018-02-07T01:49:50.000Z
232.622,2018-02-07T01:49:54.000Z
232.643,2018-02-07T01:49:58.000Z
232.606,2018-02-07T01:50:02.000Z
232.534,2018-02-07T01:50:09.000Z
232.644,2018-02-07T01:50:05.000Z
232.596,2018-02-07T01:50:13.000Z
232.504,2018-02-07T01:50:16.000Z
232.381,2018-02-07T01:50:20.000Z
232.875,2018-02-07T01:50:27.000Z
232.738,2018-02-07T01:50:31.000Z
232.887,2018-02-07T01:50:35.000Z
232.538,2018-02-07T01:50:46.000Z
232.392,2018-02-07T01:50:50.000Z
231.853,2018-02-07T01:51:04.000Z
232.258,2018-02-07T01:51:12.000Z
232.324,2018-02-07T01:51:19.000Z
232.581,2018-02-07T01:51:23.000Z
232.285,2018-02-07T01:51:34.000Z
232.346,2018-02-07T01:51:38.000Z
232.601,2018-02-07T01:51:49.000Z
232.516,2018-02-07T01:51:52.000Z
232.787,2018-02-07T01:52:04.000Z
232.637,2018-02-07T01:52:07.000Z
232.574,2018-02-07T01:52:11.000Z
232.596,2018-02-07T01:52:18.000Z
232.441,2018-02-07T01:52:22.000Z
232.459,2018-02-07T01:52:33.000Z
232.465,2018-02-07T01:52:37.000Z
232.451,2018-02-07T01:52:41.000Z
232.342,2018-02-07T01:52:44.000Z
232.451,2018-02-07T01:52:48.000Z
232.313,2018-02-07T01:52:52.000Z
232.228,2018-02-07T01:52:55.000Z
231.897,2018-02-07T01:53:10.000Z
232.069,2018-02-07T01:53:18.000Z
232.097,2018-02-07T01:53:21.000Z
232.208,2018-02-07T01:53:29.000Z
232.304,2018-02-07T01:53:32.000Z
232.252,2018-02-07T01:53:36.000Z
232.058,2018-02-07T01:53:43.000Z
232.013,2018-02-07T01:53:47.000Z
231.861,2018-02-07T01:53:55.000Z
232.008,2018-02-07T01:54:02.000Z
232.060,2018-02-07T01:54:06.000Z
232.193,2018-02-07T01:54:17.000Z
231.761,2018-02-07T01:54:32.000Z
231.691,2018-02-07T01:54:39.000Z
231.861,2018-02-07T01:54:43.000Z
232.213,2018-02-07T01:54:54.000Z
232.079,2018-02-07T01:55:09.000Z
232.045,2018-02-07T01:55:23.000Z
232.179,2018-02-07T01:55:27.000Z
231.856,2018-02-07T01:55:49.000Z
232.028,2018-02-07T01:55:57.000Z
231.983,2018-02-07T01:56:00.000Z
231.970,2018-02-07T01:56:04.000Z
231.973,2018-02-07T01:56:11.000Z
231.911,2018-02-07T01:56:19.000Z
232.019,2018-02-07T01:56:37.000Z
232.022,2018-02-07T01:56:41.000Z
232.272,2018-02-07T01:56:45.000Z
232.247,2018-02-07T01:56:52.000Z
232.158,2018-02-07T01:56:56.000Z
232.110,2018-02-07T01:57:00.000Z
232.056,2018-02-07T01:57:11.000Z
232.085,2018-02-07T01:57:14.000Z
232.082,2018-02-07T01:57:18.000Z
232.045,2018-02-07T01:57:25.000Z
232.160,2018-02-07T01:57:29.000Z
232.228,2018-02-07T01:57:33.000Z
232.456,2018-02-07T01:57:37.000Z
232.470,2018-02-07T01:57:40.000Z
232.444,2018-02-07T01:57:44.000Z
232.344,2018-02-07T01:57:48.000Z
232.337,2018-02-07T01:57:51.000Z
232.592,2018-02-07T01:58:02.000Z
232.518,2018-02-07T01:58:06.000Z
232.206,2018-02-07T01:58:10.000Z
232.628,2018-02-07T01:58:21.000Z
232.634,2018-02-07T01:58:25.000Z
232.617,2018-02-07T01:58:32.000Z
232.615,2018-02-07T01:58:39.000Z
232.881,2018-02-07T01:58:47.000Z
232.728,2018-02-07T01:58:50.000Z
232.622,2018-02-07T01:59:02.000Z
232.589,2018-02-07T01:59:09.000Z
232.908,2018-02-07T01:59:27.000Z
232.707,2018-02-07T01:59:31.000Z
232.720,2018-02-07T01:59:35.000Z
232.849,2018-02-07T01:59:42.000Z
233.068,2018-02-07T01:59:50.000Z
233.109,2018-02-07T01:59:53.000Z
233.152,2018-02-07T02:00:08.000Z
232.966,2018-02-07T02:00:12.000Z
232.995,2018-02-07T02:00:19.000Z
233.148,2018-02-07T02:00:27.000Z
232.874,2018-02-07T02:00:41.000Z
232.795,2018-02-07T02:00:45.000Z
232.557,2018-02-07T02:00:52.000Z
232.480,2018-02-07T02:00:56.000Z
232.613,2018-02-07T02:01:00.000Z
233.307,2018-02-07T02:01:07.000Z
233.423,2018-02-07T02:01:11.000Z
233.459,2018-02-07T02:01:22.000Z
233.565,2018-02-07T02:01:29.000Z
233.557,2018-02-07T02:01:33.000Z
233.508,2018-02-07T02:01:37.000Z
233.500,2018-02-07T02:01:44.000Z
233.468,2018-02-07T02:01:48.000Z
233.255,2018-02-07T02:01:55.000Z
233.188,2018-02-07T02:01:59.000Z
233.328,2018-02-07T02:02:03.000Z
233.381,2018-02-07T02:02:06.000Z
233.420,2018-02-07T02:02:10.000Z
233.337,2018-02-07T02:02:29.000Z
233.103,2018-02-07T02:02:36.000Z
233.074,2018-02-07T02:02:40.000Z
233.071,2018-02-07T02:02:43.000Z
233.213,2018-02-07T02:02:47.000Z
233.218,2018-02-07T02:02:51.000Z
233.342,2018-02-07T02:02:58.000Z
233.371,2018-02-07T02:03:02.000Z
233.382,2018-02-07T02:03:06.000Z
233.558,2018-02-07T02:03:09.000Z
233.463,2018-02-07T02:03:17.000Z
232.534,2018-02-07T02:03:24.000Z
233.069,2018-02-07T02:03:35.000Z
233.082,2018-02-07T02:03:39.000Z
233.139,2018-02-07T02:03:57.000Z
232.927,2018-02-07T02:04:05.000Z
232.711,2018-02-07T02:04:08.000Z
232.960,2018-02-07T02:04:16.000Z
233.123,2018-02-07T02:04:20.000Z
233.182,2018-02-07T02:04:23.000Z
232.898,2018-02-07T02:04:57.000Z
232.734,2018-02-07T02:05:00.000Z
233.324,2018-02-07T02:05:15.000Z
233.038,2018-02-07T02:05:22.000Z
233.030,2018-02-07T02:05:26.000Z
233.177,2018-02-07T02:05:30.000Z
233.336,2018-02-07T02:05:37.000Z
233.233,2018-02-07T02:05:48.000Z
233.439,2018-02-07T02:05:52.000Z
233.299,2018-02-07T02:05:56.000Z
233.022,2018-02-07T02:06:07.000Z
232.909,2018-02-07T02:06:11.000Z
232.671,2018-02-07T02:06:14.000Z
232.938,2018-02-07T02:06:18.000Z
233.062,2018-02-07T02:06:22.000Z
232.682,2018-02-07T02:06:29.000Z
232.672,2018-02-07T02:06:33.000Z
232.777,2018-02-07T02:06:40.000Z
232.880,2018-02-07T02:06:59.000Z
232.641,2018-02-07T02:07:06.000Z
232.616,2018-02-07T02:08:20.000Z
232.933,2018-02-07T02:08:28.000Z
232.759,2018-02-07T02:08:31.000Z
232.733,2018-02-07T02:08:35.000Z
232.757,2018-02-07T02:08:39.000Z
232.833,2018-02-07T02:08:42.000Z
232.673,2018-02-07T02:08:50.000Z
232.245,2018-02-07T02:08:53.000Z
232.235,2018-02-07T02:08:57.000Z
232.331,2018-02-07T02:09:01.000Z
232.920,2018-02-07T02:09:08.000Z
233.046,2018-02-07T02:09:27.000Z
233.284,2018-02-07T02:09:30.000Z
232.826,2018-02-07T02:09:45.000Z
232.669,2018-02-07T02:09:53.000Z
232.611,2018-02-07T02:10:04.000Z
232.703,2018-02-07T02:10:11.000Z
232.649,2018-02-07T02:10:33.000Z
232.765,2018-02-07T02:10:37.000Z
232.923,2018-02-07T02:10:41.000Z
233.075,2018-02-07T02:10:52.000Z
232.949,2018-02-07T02:10:59.000Z
232.976,2018-02-07T02:11:03.000Z
232.984,2018-02-07T02:11:07.000Z
233.134,2018-02-07T02:11:10.000Z
232.680,2018-02-07T02:11:25.000Z
232.389,2018-02-07T02:11:29.000Z
232.299,2018-02-07T02:11:47.000Z
232.295,2018-02-07T02:11:51.000Z
232.369,2018-02-07T02:12:13.000Z
232.165,2018-02-07T02:12:24.000Z
232.095,2018-02-07T02:12:28.000Z
232.246,2018-02-07T02:12:47.000Z
232.218,2018-02-07T02:12:54.000Z
232.142,2018-02-07T02:12:58.000Z
232.000,2018-02-07T02:13:01.000Z
232.226,2018-02-07T02:13:05.000Z
232.667,2018-02-07T02:13:09.000Z
232.775,2018-02-07T02:13:12.000Z
232.704,2018-02-07T02:13:16.000Z
232.584,2018-02-07T02:13:27.000Z
232.693,2018-02-07T02:13:38.000Z
232.708,2018-02-07T02:13:42.000Z
232.445,2018-02-07T02:13:53.000Z
231.910,2018-02-07T02:14:08.000Z
232.176,2018-02-07T02:14:12.000Z
232.236,2018-02-07T02:14:15.000Z
232.306,2018-02-07T02:14:23.000Z
232.392,2018-02-07T02:14:30.000Z
232.468,2018-02-07T02:14:34.000Z
232.356,2018-02-07T02:14:38.000Z
232.594,2018-02-07T02:14:41.000Z
232.511,2018-02-07T02:14:45.000Z
232.262,2018-02-07T02:14:49.000Z
232.157,2018-02-07T02:14:52.000Z
232.202,2018-02-07T02:15:00.000Z
232.371,2018-02-07T02:15:15.000Z
232.154,2018-02-07T02:15:18.000Z
232.326,2018-02-07T02:15:22.000Z
232.170,2018-02-07T02:15:26.000Z
231.886,2018-02-07T02:15:33.000Z
232.005,2018-02-07T02:15:37.000Z
232.273,2018-02-07T02:15:40.000Z
232.367,2018-02-07T02:15:48.000Z
232.406,2018-02-07T02:16:03.000Z
232.599,2018-02-07T02:16:06.000Z
232.587,2018-02-07T02:16:10.000Z
232.637,2018-02-07T02:16:14.000Z
232.510,2018-02-07T02:16:25.000Z
232.238,2018-02-07T02:16:29.000Z
232.461,2018-02-07T02:16:36.000Z
232.535,2018-02-07T02:16:43.000Z
232.621,2018-02-07T02:16:47.000Z
232.390,2018-02-07T02:17:06.000Z
232.748,2018-02-07T02:17:13.000Z
232.543,2018-02-07T02:17:20.000Z
232.552,2018-02-07T02:17:24.000Z
232.607,2018-02-07T02:17:28.000Z
232.678,2018-02-07T02:17:39.000Z
232.524,2018-02-07T02:17:43.000Z
232.957,2018-02-07T02:17:46.000Z
233.029,2018-02-07T02:17:54.000Z
233.087,2018-02-07T02:18:05.000Z
232.982,2018-02-07T02:18:08.000Z
232.930,2018-02-07T02:18:12.000Z
232.533,2018-02-07T02:18:16.000Z
232.644,2018-02-07T02:18:20.000Z
232.465,2018-02-07T02:18:34.000Z
232.140,2018-02-07T02:18:42.000Z
232.268,2018-02-07T02:18:45.000Z
232.587,2018-02-07T02:18:53.000Z
232.425,2018-02-07T02:18:57.000Z
232.491,2018-02-07T02:19:00.000Z
232.675,2018-02-07T02:19:04.000Z
232.731,2018-02-07T02:19:08.000Z
232.815,2018-02-07T02:19:11.000Z
232.846,2018-02-07T02:19:41.000Z
232.364,2018-02-07T02:19:56.000Z
232.300,2018-02-07T02:19:59.000Z
232.241,2018-02-07T02:20:11.000Z
232.191,2018-02-07T02:20:07.000Z
232.419,2018-02-07T02:20:25.000Z
232.572,2018-02-07T02:20:29.000Z
232.558,2018-02-07T02:20:36.000Z
232.635,2018-02-07T02:20:40.000Z
232.704,2018-02-07T02:20:44.000Z
232.550,2018-02-07T02:20:48.000Z
232.588,2018-02-07T02:20:55.000Z
232.499,2018-02-07T02:21:02.000Z
232.572,2018-02-07T02:21:06.000Z
232.677,2018-02-07T02:21:10.000Z
232.781,2018-02-07T02:21:13.000Z
233.445,2018-02-07T02:22:20.000Z
233.519,2018-02-07T02:22:31.000Z
233.489,2018-02-07T02:22:39.000Z
233.429,2018-02-07T02:22:42.000Z
233.187,2018-02-07T02:22:46.000Z
233.444,2018-02-07T02:22:50.000Z
232.620,2018-02-07T02:23:04.000Z
232.508,2018-02-07T02:23:12.000Z
232.503,2018-02-07T02:23:19.000Z
232.763,2018-02-07T02:23:38.000Z
232.778,2018-02-07T02:23:41.000Z
233.078,2018-02-07T02:23:45.000Z
232.935,2018-02-07T02:23:49.000Z
232.807,2018-02-07T02:23:56.000Z
233.211,2018-02-07T02:24:00.000Z
233.000,2018-02-07T02:24:04.000Z
232.892,2018-02-07T02:24:07.000Z
232.767,2018-02-07T02:24:11.000Z
232.797,2018-02-07T02:24:18.000Z
232.851,2018-02-07T02:24:22.000Z
232.753,2018-02-07T02:24:30.000Z
232.732,2018-02-07T02:24:37.000Z
232.644,2018-02-07T02:24:55.000Z
233.026,2018-02-07T02:24:59.000Z
233.155,2018-02-07T02:25:03.000Z
233.021,2018-02-07T02:25:10.000Z
232.961,2018-02-07T02:25:14.000Z
233.019,2018-02-07T02:25:25.000Z
232.872,2018-02-07T02:25:29.000Z
232.662,2018-02-07T02:25:32.000Z
232.774,2018-02-07T02:25:40.000Z
232.810,2018-02-07T02:25:44.000Z
232.631,2018-02-07T02:25:47.000Z
232.593,2018-02-07T02:25:51.000Z
232.356,2018-02-07T02:25:55.000Z
233.078,2018-02-07T02:26:09.000Z
233.003,2018-02-07T02:26:17.000Z
232.822,2018-02-07T02:26:28.000Z
232.888,2018-02-07T02:26:32.000Z
233.226,2018-02-07T02:26:43.000Z
233.109,2018-02-07T02:26:54.000Z
233.063,2018-02-07T02:26:58.000Z
233.085,2018-02-07T02:27:01.000Z
233.065,2018-02-07T02:27:05.000Z
232.721,2018-02-07T02:27:12.000Z
232.927,2018-02-07T02:27:16.000Z
232.758,2018-02-07T02:27:20.000Z
232.985,2018-02-07T02:27:23.000Z
232.881,2018-02-07T02:27:27.000Z
233.081,2018-02-07T02:27:35.000Z
233.142,2018-02-07T02:27:42.000Z
232.991,2018-02-07T02:27:46.000Z
232.891,2018-02-07T02:27:49.000Z
232.788,2018-02-07T02:27:53.000Z
232.947,2018-02-07T02:28:00.000Z
232.862,2018-02-07T02:28:08.000Z
232.770,2018-02-07T02:28:26.000Z
232.729,2018-02-07T02:28:30.000Z
232.720,2018-02-07T02:28:34.000Z
232.692,2018-02-07T02:28:37.000Z
233.121,2018-02-07T02:28:41.000Z
233.094,2018-02-07T02:28:52.000Z
232.899,2018-02-07T02:29:00.000Z
233.152,2018-02-07T02:29:03.000Z
233.349,2018-02-07T02:29:29.000Z
233.587,2018-02-07T02:29:37.000Z
233.432,2018-02-07T02:29:48.000Z
232.962,2018-02-07T02:29:55.000Z
232.730,2018-02-07T02:30:06.000Z
232.638,2018-02-07T02:30:10.000Z
232.467,2018-02-07T02:30:14.000Z
232.412,2018-02-07T02:30:17.000Z
232.568,2018-02-07T02:30:21.000Z
232.596,2018-02-07T02:30:25.000Z
232.500,2018-02-07T02:30:28.000Z
232.444,2018-02-07T02:30:32.000Z
232.714,2018-02-07T02:30:40.000Z
232.905,2018-02-07T02:30:43.000Z
233.098,2018-02-07T02:30:47.000Z
233.114,2018-02-07T02:30:51.000Z
232.793,2018-02-07T02:30:58.000Z
233.020,2018-02-07T02:31:02.000Z
232.928,2018-02-07T02:31:09.000Z
232.545,2018-02-07T02:31:31.000Z
231.603,2018-02-07T02:31:39.000Z
231.944,2018-02-07T02:31:50.000Z
231.756,2018-02-07T02:31:54.000Z
231.501,2018-02-07T02:32:16.000Z
231.581,2018-02-07T02:32:19.000Z
231.611,2018-02-07T02:32:27.000Z
231.857,2018-02-07T02:32:45.000Z
231.875,2018-02-07T02:32:53.000Z
231.768,2018-02-07T02:32:56.000Z
231.704,2018-02-07T02:33:00.000Z
231.772,2018-02-07T02:33:08.000Z
231.981,2018-02-07T02:33:11.000Z
231.916,2018-02-07T02:33:19.000Z
231.960,2018-02-07T02:33:41.000Z
231.943,2018-02-07T02:33:45.000Z
232.081,2018-02-07T02:33:52.000Z
231.948,2018-02-07T02:34:03.000Z
232.018,2018-02-07T02:34:07.000Z
231.990,2018-02-07T02:34:11.000Z
231.997,2018-02-07T02:34:14.000Z
231.915,2018-02-07T02:34:22.000Z
232.174,2018-02-07T02:34:29.000Z
232.055,2018-02-07T02:34:33.000Z
231.863,2018-02-07T02:34:48.000Z
231.693,2018-02-07T02:34:51.000Z
232.064,2018-02-07T02:35:02.000Z
231.984,2018-02-07T02:35:06.000Z
232.038,2018-02-07T02:35:17.000Z
232.085,2018-02-07T02:35:21.000Z
231.833,2018-02-07T02:35:25.000Z
231.939,2018-02-07T02:35:28.000Z
231.882,2018-02-07T02:35:39.000Z
231.895,2018-02-07T02:35:43.000Z
232.313,2018-02-07T02:35:58.000Z
231.989,2018-02-07T02:36:09.000Z
231.878,2018-02-07T02:36:13.000Z
231.797,2018-02-07T02:36:16.000Z
231.928,2018-02-07T02:36:31.000Z
232.228,2018-02-07T02:36:35.000Z
232.130,2018-02-07T02:36:39.000Z
232.117,2018-02-07T02:36:42.000Z
232.099,2018-02-07T02:36:50.000Z
232.100,2018-02-07T02:36:53.000Z
232.310,2018-02-07T02:37:04.000Z
232.213,2018-02-07T02:37:08.000Z
232.351,2018-02-07T02:37:12.000Z
232.259,2018-02-07T02:37:16.000Z
232.258,2018-02-07T02:37:23.000Z
232.145,2018-02-07T02:37:27.000Z
232.090,2018-02-07T02:37:38.000Z
232.090,2018-02-07T02:37:49.000Z
232.297,2018-02-07T02:38:04.000Z
232.202,2018-02-07T02:38:15.000Z
232.291,2018-02-07T02:38:18.000Z
232.318,2018-02-07T02:38:22.000Z
232.419,2018-02-07T02:38:26.000Z
232.303,2018-02-07T02:38:30.000Z
232.159,2018-02-07T02:38:48.000Z
232.023,2018-02-07T02:38:52.000Z
232.129,2018-02-07T02:38:55.000Z
232.555,2018-02-07T02:39:07.000Z
232.470,2018-02-07T02:39:14.000Z
232.332,2018-02-07T02:39:21.000Z
232.498,2018-02-07T02:39:25.000Z
232.421,2018-02-07T02:39:29.000Z
232.573,2018-02-07T02:39:40.000Z
232.623,2018-02-07T02:39:47.000Z
232.563,2018-02-07T02:39:51.000Z
232.476,2018-02-07T02:39:58.000Z
232.409,2018-02-07T02:40:02.000Z
232.417,2018-02-07T02:40:10.000Z
232.578,2018-02-07T02:40:21.000Z
232.760,2018-02-07T02:40:28.000Z
232.780,2018-02-07T02:40:47.000Z
232.726,2018-02-07T02:40:58.000Z
232.657,2018-02-07T02:41:05.000Z
232.381,2018-02-07T02:41:16.000Z
232.314,2018-02-07T02:41:20.000Z
232.152,2018-02-07T02:41:24.000Z
232.265,2018-02-07T02:41:27.000Z
232.194,2018-02-07T02:41:31.000Z
232.190,2018-02-07T02:41:38.000Z
232.496,2018-02-07T02:41:53.000Z
232.789,2018-02-07T02:41:57.000Z
232.993,2018-02-07T02:42:12.000Z
233.034,2018-02-07T02:42:19.000Z
232.925,2018-02-07T02:42:23.000Z
233.108,2018-02-07T02:42:30.000Z
233.004,2018-02-07T02:42:34.000Z
233.331,2018-02-07T02:42:52.000Z
233.096,2018-02-07T02:43:07.000Z
233.020,2018-02-07T02:43:11.000Z
232.996,2018-02-07T02:43:14.000Z
233.136,2018-02-07T02:43:18.000Z
233.054,2018-02-07T02:43:22.000Z
233.037,2018-02-07T02:43:40.000Z
233.003,2018-02-07T02:43:51.000Z
232.824,2018-02-07T02:44:25.000Z
232.855,2018-02-07T02:44:36.000Z
232.426,2018-02-07T02:44:47.000Z
232.481,2018-02-07T02:44:51.000Z
232.558,2018-02-07T02:44:58.000Z
232.608,2018-02-07T02:45:02.000Z
232.634,2018-02-07T02:45:05.000Z
232.610,2018-02-07T02:45:13.000Z
232.574,2018-02-07T02:45:17.000Z
232.445,2018-02-07T02:45:20.000Z
232.505,2018-02-07T02:45:24.000Z
232.498,2018-02-07T02:45:28.000Z
232.536,2018-02-07T02:45:31.000Z
232.700,2018-02-07T02:45:35.000Z
232.673,2018-02-07T02:45:46.000Z
232.645,2018-02-07T02:45:50.000Z
232.438,2018-02-07T02:45:57.000Z
232.440,2018-02-07T02:46:05.000Z
232.651,2018-02-07T02:46:12.000Z
232.459,2018-02-07T02:46:16.000Z
232.414,2018-02-07T02:46:23.000Z
232.545,2018-02-07T02:46:31.000Z
232.629,2018-02-07T02:46:42.000Z
232.594,2018-02-07T02:46:53.000Z
232.558,2018-02-07T02:46:56.000Z
232.581,2018-02-07T02:47:04.000Z
